,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
19192,2017-12-07 11:07:00,515.5,517.5,515.5,517.0,14584.0,1.2373670621019706,0.24230751588345356,0.17279286985828765,0.06951464602516591
19193,2017-12-07 11:08:00,517.5,518.0,517.0,518.0,13360.0,1.2204122719518298,0.4285252434336826,0.22393934457336664,0.20458589886031595
19194,2017-12-07 11:09:00,517.5,518.0,516.5,517.0,10986.0,1.2403828239552706,0.48976676509334993,0.2771048286773633,0.21266193641598663
19195,2017-12-07 11:10:00,517.0,518.0,517.0,517.5,5904.0,1.22321262224418,0.5720526665066927,0.3360943962432292,0.23595827026346355
19196,2017-12-07 11:11:00,518.0,519.5,517.0,519.0,20984.0,1.3144117206553099,0.7496606785369977,0.4188076527019829,0.3308530258350148
19197,2017-12-07 11:12:00,519.5,519.5,518.0,518.5,11648.0,1.3276680263227878,0.840383073392104,0.5031227368400071,0.337260336552097
19198,2017-12-07 11:13:00,518.5,519.0,518.0,518.5,12324.0,1.3042631672997316,0.9018848576986329,0.5828751610117322,0.3190096966869007
19199,2017-12-07 11:14:00,518.5,519.5,518.0,519.5,11228.0,1.318244369635465,1.0195642059992451,0.6702129700092347,0.3493512359900104
19200,2017-12-07 11:15:00,519.5,519.5,518.0,518.5,11534.0,1.3312269146615032,1.0203720805253624,0.7402447921124603,0.28012728841290213
19201,2017-12-07 11:16:00,518.5,519.0,517.5,517.5,7200.0,1.3432821350428246,0.9296047790227249,0.7781167894945132,0.15148798952821163
19202,2017-12-07 11:17:00,517.5,518.5,517.5,518.5,6422.0,1.3187619825397656,0.9276690894805597,0.8080272494917226,0.11964183998883715
19203,2017-12-07 11:18:00,518.5,518.5,517.5,517.5,5206.0,1.295993269501211,0.8358087163124992,0.8135835428558779,0.02222517345662134
19204,2017-12-07 11:19:00,517.5,518.5,517.5,518.0,2680.0,1.2748508931082674,0.7941994927042515,0.8097067328255526,-0.015507240121301114
19205,2017-12-07 11:20:00,518.0,518.5,518.0,518.0,1326.0,1.219504400743391,0.7525489671684227,0.7982751796941266,-0.04572621252570397
19206,2017-12-07 11:21:00,518.0,518.5,517.5,518.0,5576.0,1.2038255149760058,0.7113407324360423,0.7808882902425098,-0.06954755780646749
19207,2017-12-07 11:22:00,518.0,518.5,518.0,518.0,2282.0,1.1535522639062912,0.6709486313501429,0.7589003584640365,-0.08795172711389354
19208,2017-12-07 11:23:00,518.0,518.5,517.0,517.0,6640.0,1.1782985307701277,0.5518841802846737,0.7174971228281639,-0.16561294254349024
19209,2017-12-07 11:24:00,517.0,518.0,517.0,517.5,5502.0,1.165562921429404,0.49219682768023176,0.6724370637985775,-0.18024023611834572
19210,2017-12-07 11:25:00,517.5,517.5,517.0,517.0,7788.0,1.1180227127558753,0.3999381117914709,0.6179372733971562,-0.21799916160568533
19211,2017-12-07 11:26:00,517.5,517.5,516.5,517.0,5066.0,1.1095925189875984,0.32309794279842663,0.5589694072774103,-0.23587146447898366
19212,2017-12-07 11:27:00,517.0,517.5,517.0,517.0,2792.0,1.06605019620277,0.25921350335602256,0.49901822649313277,-0.2398047231371102
19213,2017-12-07 11:28:00,517.0,518.0,517.0,517.5,8748.0,1.0613323250454292,0.2460936319597522,0.44843330758645666,-0.20233967562670446
19214,2017-12-07 11:29:00,517.5,517.5,516.0,516.5,9940.0,1.0926657303993272,0.15323796483210117,0.38939423903558557,-0.2361562742034844
19215,2017-12-07 13:30:00,517.0,518.0,517.0,518.0,12920.0,1.1217610353708038,0.1983996163436359,0.35119531449719565,-0.15279569815355976
19216,2017-12-07 13:31:00,518.0,519.0,517.5,518.5,10306.0,1.1487781042728893,0.27140775224188474,0.33523780204613346,-0.06383004980424872
19217,2017-12-07 13:32:00,518.5,519.0,518.0,519.0,5260.0,1.1381510968248258,0.36540093276346397,0.3412704281895996,0.024130504573864398
19218,2017-12-07 13:33:00,519.0,519.0,518.0,518.5,5558.0,1.1282831613373383,0.3949921604340716,0.35201477463849395,0.04297738579557764
19219,2017-12-07 13:34:00,518.5,519.0,518.0,518.0,3784.0,1.1191200783846713,0.3737887956696113,0.3563695788447174,0.01741921682489389
19220,2017-12-07 13:35:00,518.0,518.5,517.5,518.0,7244.0,1.1106115013571949,0.3529167714732466,0.3556790173704233,-0.002762245897176663
19221,2017-12-07 13:36:00,518.0,518.0,517.5,517.5,3238.0,1.0669963941173952,0.29265616252780546,0.3430744464018997,-0.05041828387409425
19222,2017-12-07 13:37:00,518.0,518.0,517.0,517.5,6188.0,1.0622109373947242,0.2421083217582236,0.3228812214731645,-0.0807728997149409
19223,2017-12-07 13:38:00,518.0,518.0,517.5,518.0,1432.0,1.0220530132951011,0.23963228330046604,0.30623143383862483,-0.06659915053815879
19224,2017-12-07 13:39:00,518.0,518.5,517.5,518.5,2910.0,1.0204777980597368,0.2748475547846283,0.2999546580278255,-0.025107103243197204
19225,2017-12-07 13:40:00,518.5,518.5,516.5,516.5,7310.0,1.0904436696268984,0.1397615417903353,0.26791603478032744,-0.12815449298999215
19226,2017-12-07 13:41:00,516.5,517.5,516.5,517.0,5120.0,1.0839834075106913,0.07221823768611557,0.22877647536148507,-0.1565582376753695
19227,2017-12-07 13:42:00,517.0,517.5,516.5,517.0,3094.0,1.0779845926884992,0.018476694724768095,0.18671651923414168,-0.16823982450937358
19228,2017-12-07 13:43:00,516.5,517.0,516.5,517.0,1560.0,1.036699978925035,-0.023839063375703518,0.14460540271217265,-0.16844446608787617
19229,2017-12-07 13:44:00,517.0,517.0,516.0,516.5,4122.0,1.034078551858961,-0.09660680475496974,0.09636296121874416,-0.1929697659737139
19230,2017-12-07 13:45:00,516.5,517.0,516.0,516.0,6664.0,1.0316443695833208,-0.19240367558199978,0.038609633858595366,-0.23101330944059514
19231,2017-12-07 13:46:00,516.0,516.0,515.5,515.5,8368.0,0.9936697717559407,-0.3051516094141107,-0.03014261479594585,-0.27500899461816486
19232,2017-12-07 13:47:00,515.5,516.5,515.5,516.0,5520.0,0.9941219309162307,-0.3501233341040688,-0.09413875865757045,-0.2559845754464984
19233,2017-12-07 13:48:00,516.0,516.5,515.5,515.5,3302.0,0.9945417929936429,-0.4212536217204388,-0.1595617312701441,-0.2616918904502947
19234,2017-12-07 13:49:00,515.5,516.0,515.5,515.5,2062.0,0.9592173792083827,-0.4721818684657819,-0.22208575870927166,-0.25009610975651025
19235,2017-12-07 13:50:00,515.5,516.5,515.5,516.0,5738.0,0.962130423550641,-0.46681588664557694,-0.27103178429653274,-0.1957841023490442
19236,2017-12-07 13:51:00,516.0,516.5,515.5,516.0,3078.0,0.9648353932970238,-0.4572919306708627,-0.3082838135713987,-0.149008117099464
19237,2017-12-07 13:52:00,516.0,516.5,515.5,516.5,2180.0,0.9673471509186651,-0.4047327978624935,-0.3275736104296177,-0.07715918743287581
19238,2017-12-07 13:53:00,516.0,516.5,515.5,515.5,3546.0,0.9696794972816176,-0.43871373030185623,-0.3498016344040654,-0.08891209589779081
19239,2017-12-07 13:54:00,516.0,516.0,515.0,515.0,6696.0,0.9718452474757877,-0.500223421184046,-0.37988599176006155,-0.1203374294239844
19240,2017-12-07 13:55:00,515.5,517.0,515.0,516.5,5866.0,1.0452848726560886,-0.42305610297285057,-0.3885200140026194,-0.034536088970231194
19241,2017-12-07 13:56:00,517.0,517.0,516.5,516.5,1882.0,1.0063359531806537,-0.35777622570799394,-0.3823712563436943,0.024595030635700343
19242,2017-12-07 13:57:00,516.5,517.0,516.0,516.0,3232.0,1.0058833850963214,-0.34243984066336,-0.3743849732076274,0.03194513254426745
19243,2017-12-07 13:58:00,516.0,516.5,516.0,516.0,1912.0,0.9697488575894413,-0.3265217060481973,-0.3648123197757414,0.03829061372754411
19244,2017-12-07 13:59:00,516.0,516.5,516.0,516.5,2280.0,0.936195367761624,-0.27044314808995296,-0.34593848543858374,0.07549533734863079
19245,2017-12-07 14:00:00,516.5,516.5,515.5,515.5,5716.0,0.9407528414929366,-0.3031970625318081,-0.3373902008572286,0.03419313832542048
19246,2017-12-07 14:01:00,516.0,516.0,515.0,515.5,3708.0,0.9449847813862983,-0.3254037241312062,-0.3349929055120241,0.00958918138081788
19247,2017-12-07 14:02:00,515.0,516.0,515.0,515.5,1700.0,0.9489144398587055,-0.3390938011776825,-0.3358130846451558,-0.0032807165325267063
19248,2017-12-07 14:03:00,515.5,516.0,515.5,516.0,1806.0,0.9168491227259408,-0.30606928830889046,-0.3298643253779027,0.02379503706901226
19249,2017-12-07 14:04:00,516.0,516.5,516.0,516.5,826.0,0.8870741853883736,-0.23682137323157804,-0.3112557349486378,0.07443436171705975
19250,2017-12-07 14:05:00,516.0,516.5,515.5,516.0,4302.0,0.8951403150034897,-0.21975452953017793,-0.2929554938649458,0.07320096433476786
19251,2017-12-07 14:06:00,516.0,516.5,516.0,516.0,6996.0,0.8669160067889548,-0.20387874566688424,-0.2751401442253335,0.07126139855844926
19252,2017-12-07 14:07:00,516.0,516.0,515.5,515.5,1350.0,0.8407077205897436,-0.22900308884334208,-0.2659127331489352,0.036909644305593126
19253,2017-12-07 14:08:00,515.5,516.5,515.5,516.0,3164.0,0.8520857405476191,-0.20619164160166292,-0.25396851483948074,0.04777687323781782
19254,2017-12-07 14:09:00,516.0,517.0,516.0,516.5,3478.0,0.8626510447942177,-0.1460836229182405,-0.2323915364552327,0.08630791353699219
19255,2017-12-07 14:10:00,516.5,517.0,516.0,516.5,2162.0,0.8724616844517736,-0.09732567525543345,-0.20537836421527284,0.10805268895983938
19256,2017-12-07 14:11:00,516.0,516.5,515.5,516.0,3582.0,0.8815715641337898,-0.09790191939134729,-0.18388307525048772,0.08598115585914043
19257,2017-12-07 14:12:00,516.5,516.5,515.5,516.0,4174.0,0.8900307381242334,-0.09723770132825393,-0.16655400046604096,0.06931629913778703
19258,2017-12-07 14:13:00,516.0,516.5,515.5,516.0,2920.0,0.8978856854010739,-0.0956091806084487,-0.15236503649452252,0.05675585588607382
19259,2017-12-07 14:14:00,516.0,516.5,515.5,516.0,2260.0,0.905179565015283,-0.0932437107496753,-0.14054077134555307,0.047297060595877766
19260,2017-12-07 14:15:00,515.5,516.0,515.0,515.5,7172.0,0.9119524532284771,-0.13021385589456713,-0.13847538825535588,0.008261532360788748
19261,2017-12-07 14:16:00,515.5,516.5,515.5,516.0,6628.0,0.9182415637121573,-0.11780911085543266,-0.13434213277537124,0.01653302191993858
19262,2017-12-07 14:17:00,516.0,516.0,515.5,516.0,390.0,0.888367166304146,-0.10674773954724515,-0.12882325412974602,0.02207551458250087
19263,2017-12-07 14:18:00,516.0,516.0,515.5,515.5,1064.0,0.8606266544252784,-0.1367509644248912,-0.13040879618877504,-0.0063421682361161635
19264,2017-12-07 14:19:00,515.5,515.5,514.5,514.5,12550.0,0.8705818933949014,-0.23847142876581984,-0.152021322704184,-0.08645010606163583
19265,2017-12-07 14:20:00,514.0,515.0,514.0,514.5,10352.0,0.8798260438666942,-0.31544932614087884,-0.18470692339152298,-0.13074240274935586
19266,2017-12-07 14:21:00,514.5,514.5,511.0,511.0,49124.0,1.0669813264476447,-0.6513670596839347,-0.27803895065000533,-0.3733281090339294
19267,2017-12-07 14:22:00,511.0,513.0,511.0,512.5,22176.0,1.13362551741567,-0.7874693630616321,-0.37992503313233067,-0.4075443299293014
19268,2017-12-07 14:23:00,513.0,513.5,512.5,512.5,17268.0,1.1240808376002651,-0.8851282119979942,-0.4809656689054634,-0.4041625430925308
19269,2017-12-07 14:24:00,512.5,514.0,512.5,513.5,10162.0,1.1509322063431033,-0.8717825442188314,-0.559129043968137,-0.3126535002506944
19270,2017-12-07 14:25:00,513.5,513.5,513.0,513.5,13232.0,1.1044370487471673,-0.8513916928907292,-0.6175815737526554,-0.2338101191380738
19271,2017-12-07 14:26:00,513.5,514.0,512.5,513.5,10786.0,1.1326915452652269,-0.8257134852359513,-0.6592079560493146,-0.16650552918663675
19272,2017-12-07 14:27:00,513.5,513.5,512.5,513.0,7344.0,1.1232135777462822,-0.836071430974016,-0.6945806510342549,-0.1414907799397611
19273,2017-12-07 14:28:00,513.0,513.0,512.0,512.0,6762.0,1.114412607907262,-0.9144308308430027,-0.7385506869960045,-0.17588014384699824
19274,2017-12-07 14:29:00,512.0,512.5,512.0,512.0,6708.0,1.0705259930567432,-0.9654026588789293,-0.7839210813725894,-0.18148157750633986
19275,2017-12-07 14:30:00,512.5,512.5,510.5,511.0,18926.0,1.1369169935526902,-1.0741081918544069,-0.841958503468953,-0.2321496883854539
19276,2017-12-07 14:31:00,511.0,512.0,511.0,511.5,11102.0,1.1271372082989266,-1.1071497553895142,-0.8949967538530652,-0.212153001536449
19277,2017-12-07 14:32:00,511.5,512.0,511.0,511.5,16846.0,1.1180559791347175,-1.1204199290380075,-0.9400813888900537,-0.1803385401479538
19278,2017-12-07 14:33:00,511.5,512.0,510.5,510.5,14466.0,1.1453376949108092,-1.1978205502265382,-0.9916292211573505,-0.2061913290691877
19279,2017-12-07 14:34:00,510.5,511.0,510.0,510.0,14708.0,1.1349564309886084,-1.284697725798992,-1.0502429220856788,-0.23445480371331318
19280,2017-12-07 14:35:00,510.5,510.5,508.0,509.5,48876.0,1.2324595430608507,-1.378009498959159,-1.115796237460375,-0.262213261498784
19281,2017-12-07 14:36:00,509.5,509.5,506.0,506.0,43516.0,1.3944267185565042,-1.7146154807916787,-1.2355600861266356,-0.4790553946650431
19282,2017-12-07 14:37:00,506.0,507.5,506.0,507.5,31018.0,1.4019676672310395,-1.8391402189134851,-1.3562761126840055,-0.4828641062294796
19283,2017-12-07 14:38:00,507.0,508.5,507.0,508.0,19034.0,1.4089699767145365,-1.875857432895998,-1.460192376726404,-0.41566505616959404
19284,2017-12-07 14:39:00,508.5,508.5,507.0,507.5,14890.0,1.4154721212349268,-1.9231332280915012,-1.5527805469994234,-0.37035268109207786
19285,2017-12-07 14:40:00,507.5,508.0,505.5,505.5,20848.0,1.4929383982895748,-2.097800780132502,-1.6617845936260391,-0.4360161865064629
19286,2017-12-07 14:41:00,505.5,505.5,503.0,504.5,47838.0,1.5648713698403196,-2.290514095490778,-1.787530493998987,-0.502983601491791
19287,2017-12-07 14:42:00,505.0,505.0,503.5,504.0,17954.0,1.560237700566011,-2.455283626378389,-1.9210811204748672,-0.5342025059035216
19288,2017-12-07 14:43:00,504.5,505.0,504.0,504.0,14404.0,1.5202207219541533,-2.5563961234968815,-2.04814412107927,-0.5082520024176116
19289,2017-12-07 14:44:00,504.0,504.5,502.0,502.5,24638.0,1.5902049561002851,-2.726140716698012,-2.1837434402030182,-0.5423972764949938
19290,2017-12-07 14:45:00,502.5,503.5,502.0,503.0,21172.0,1.5837617449502648,-2.7881783242863776,-2.3046304170196903,-0.4835479072666873
19291,2017-12-07 14:46:00,503.5,503.5,501.5,502.0,16826.0,1.6134930488823886,-2.8847812553109975,-2.4206605846779516,-0.46412067063304585
19292,2017-12-07 14:47:00,502.0,502.5,497.0,497.0,62206.0,1.8911006882479324,-3.326452711181446,-2.6018190099786507,-0.7246337012027952
19293,2017-12-07 14:48:00,497.5,497.5,492.0,492.0,112260.0,2.148879210515937,-4.033443706963908,-2.888143949375702,-1.145299757588206
19294,2017-12-07 14:49:00,492.0,492.0,492.0,492.0,10344.0,1.9953878383362273,-4.5413888608451884,-3.2187929316695993,-1.322595929175589
19295,2017-12-07 14:50:00,492.0,492.0,492.0,492.0,10342.0,1.8528601355979255,-4.887597869033129,-3.5525539191423054,-1.335043949890824
19296,2017-12-07 14:51:00,492.0,492.5,492.0,492.5,69370.0,1.7562272687695022,-5.063259082068896,-3.8546949517276237,-1.2085641303412724
19297,2017-12-07 14:52:00,492.5,498.0,492.5,498.0,56052.0,2.023639606714538,-4.704437991631721,-4.024643559708443,-0.6797944319232778
19298,2017-12-07 14:53:00,498.0,498.0,494.0,494.0,41338.0,2.164808206234928,-4.688786846797711,-4.157472217126297,-0.5313146296714146
19299,2017-12-07 14:54:00,494.5,495.0,492.0,493.5,41280.0,2.2244647629324334,-4.662977125383065,-4.2585731987776505,-0.4044039266054149
19300,2017-12-07 14:55:00,493.5,495.0,493.0,495.0,30518.0,2.2084315655801166,-4.469958373558086,-4.300850233733738,-0.16910813982434814
19301,2017-12-07 14:56:00,495.0,497.0,494.5,497.0,22464.0,2.229257882324394,-4.108248999637567,-4.262329986914503,0.1540809872769362
19302,2017-12-07 14:57:00,497.0,497.5,494.5,495.0,21810.0,2.2843108907297944,-3.937584971641286,-4.19738098385986,0.2597960122185743
19303,2017-12-07 14:58:00,495.0,496.5,494.5,496.0,19980.0,2.264002969963381,-3.679228995614096,-4.0937505862107075,0.4145215905966113
19304,2017-12-07 14:59:00,496.5,496.5,494.0,494.5,30984.0,2.2808599006802823,-3.5545429289761046,-3.9859090547637868,0.4313661257876822
19305,2017-12-08 09:30:00,496.0,496.0,495.0,495.0,1662.0,2.2250841934888337,-3.3764607636161372,-3.864019396534257,0.4875586329181196
19306,2017-12-08 09:31:00,495.5,496.0,495.0,495.5,1980.0,2.1375781796682025,-3.158573474361276,-3.722930212099661,0.5643567377383847
19307,2017-12-08 09:32:00,496.0,496.0,495.5,495.5,736.0,2.0206083096919025,-2.951868920393963,-3.5687179537585214,0.6168490333645584
19308,2017-12-08 09:33:00,495.5,496.0,495.5,495.5,386.0,1.9119934304281951,-2.7562813761700227,-3.406230638240822,0.6499492620707992
19309,2017-12-08 09:34:00,495.5,496.0,495.0,495.5,1508.0,1.846851042540467,-2.571632657747614,-3.2393110421421802,0.6676783843945664
19310,2017-12-08 09:35:00,495.5,496.0,495.0,495.5,1590.0,1.786361682359005,-2.3976585033398123,-3.0709805343817065,0.6733220310418941
19311,2017-12-08 09:36:00,496.0,496.0,494.0,494.0,11788.0,1.8016215621905045,-2.3536883424409325,-2.9275220959935515,0.573833753552619
19312,2017-12-08 09:37:00,494.0,494.5,493.5,494.0,10878.0,1.744362879176897,-2.292416127008039,-2.800500902196449,0.5080847751884101
19313,2017-12-08 09:38:00,494.0,494.5,493.5,494.0,3490.0,1.691194102092833,-2.2182864297086553,-2.6840580076988902,0.46577157799023494
19314,2017-12-08 09:39:00,494.0,494.0,493.0,493.5,13286.0,1.6418230948004877,-2.1748140294916425,-2.5822092120574407,0.4073951825657982
19315,2017-12-08 09:40:00,493.5,494.0,493.0,494.0,3832.0,1.5959785880290245,-2.0760842113217564,-2.480984211910304,0.40490000058854747
19316,2017-12-08 09:41:00,494.0,494.5,493.5,493.5,5834.0,1.5534086888840941,-2.0149587502334043,-2.387779119574924,0.3728203693415195
19317,2017-12-08 09:42:00,493.0,494.0,493.0,493.5,1662.0,1.5138794968209446,-1.944105938836742,-2.2990444834272874,0.3549385445905453
19318,2017-12-08 09:43:00,493.5,494.0,493.0,493.0,5030.0,1.4771738184765915,-1.9063254633682618,-2.2205006794154825,0.31417521604722065
19319,2017-12-08 09:44:00,493.0,494.0,493.0,493.5,6080.0,1.443089974299692,-1.8151148291594268,-2.1394235093642715,0.3243086802048447
19320,2017-12-08 09:45:00,493.5,493.5,491.5,491.5,21888.0,1.4828692618497141,-1.8825125963273308,-2.0880413267568834,0.20552873042955255
19321,2017-12-08 09:46:00,492.0,492.5,491.5,492.5,12284.0,1.4483786002890202,-1.8340918999907672,-2.03725144140366,0.20315954141289305
19322,2017-12-08 09:47:00,492.5,493.0,492.0,493.0,4956.0,1.4163515574112329,-1.735368084912352,-1.9768747701053986,0.24150668519304652
19323,2017-12-08 09:48:00,493.0,493.5,492.5,493.5,3968.0,1.3866121604532877,-1.5983580521880754,-1.901171426521934,0.3028133743338586
19324,2017-12-08 09:49:00,493.5,494.0,493.0,493.5,9258.0,1.3589970061351957,-1.4727991028777296,-1.8154969617930932,0.34269785891536353
19325,2017-12-08 09:50:00,493.0,493.5,493.0,493.5,808.0,1.297640077125539,-1.3576426713340197,-1.7239261037012785,0.3662834323672588
19326,2017-12-08 09:51:00,493.5,493.5,493.0,493.0,742.0,1.240665785902286,-1.2918347244398092,-1.6375078278489847,0.34567310340917556
19327,2017-12-08 09:52:00,493.0,494.5,493.0,494.5,5386.0,1.259189658337837,-1.1058959087883409,-1.531185444036856,0.4252895352485151
19328,2017-12-08 09:53:00,494.5,494.5,493.5,494.0,5116.0,1.2406761113137057,-0.9875005870239306,-1.422448472634271,0.43494788561034037
19329,2017-12-08 09:54:00,494.0,495.0,493.5,495.0,5696.0,1.2591992462198696,-0.8037150718293447,-1.2987017924732858,0.4949867206439411
19330,2017-12-08 09:55:00,495.0,495.0,494.5,495.0,2298.0,1.204970728632736,-0.650564425203072,-1.169074319019243,0.518509893816171
19331,2017-12-08 09:56:00,495.0,495.0,494.0,494.5,6820.0,1.1903299623018262,-0.5630468026303106,-1.0478688157414564,0.4848220131111458
19332,2017-12-08 09:57:00,494.5,495.0,494.0,494.5,1772.0,1.176734964994553,-0.4880623769378758,-0.9359075279807403,0.4478451510428645
19333,2017-12-08 09:58:00,494.5,494.5,494.0,494.5,904.0,1.1283967532092278,-0.423751930860476,-0.8334764085566875,0.40972447769621145
19334,2017-12-08 09:59:00,494.5,494.5,493.5,494.0,2058.0,1.1192255565514257,-0.4084232117872375,-0.7484657692027975,0.34004255741556
19335,2017-12-08 10:00:00,493.5,494.0,493.5,493.5,2538.0,1.0749951596548954,-0.4316451759117399,-0.6851016505445859,0.25345647463284604
19336,2017-12-08 10:01:00,493.5,494.0,493.5,493.5,964.0,1.033924076822403,-0.4449199891042781,-0.6370653182565243,0.19214532915224625
19337,2017-12-08 10:02:00,493.5,494.5,493.5,494.5,2072.0,1.0315009284779457,-0.37047809073260396,-0.5837478727517402,0.21326978201913627
19338,2017-12-08 10:03:00,494.5,494.5,494.0,494.0,1322.0,0.9935365764438068,-0.34781873342450353,-0.5365620448862929,0.18874331146178935
19339,2017-12-08 10:04:00,494.0,494.5,493.5,494.0,1850.0,0.9939982495549635,-0.32610192945463723,-0.49447002179996175,0.16836809234532452
19340,2017-12-08 10:05:00,494.0,494.0,493.5,493.5,1186.0,0.9587126603010375,-0.3452571180314976,-0.4646274410462689,0.1193703230147713
19341,2017-12-08 10:06:00,494.0,494.0,493.5,493.5,2420.0,0.9259474702795348,-0.35633019035770985,-0.4429679909085571,0.08663780055084724
19342,2017-12-08 10:07:00,493.5,494.0,493.0,493.5,2026.0,0.9312369366881396,-0.36094493146390505,-0.4265633790196267,0.06561844755572166
19343,2017-12-08 10:08:00,493.5,495.0,493.5,495.0,4462.0,0.9718628697818439,-0.24078901715716938,-0.3894085066471352,0.14861948948996584
19344,2017-12-08 10:09:00,494.5,495.5,494.5,495.5,5432.0,0.9738726647974264,-0.10401969378688136,-0.33233074407508445,0.2283110502882031
19345,2017-12-08 10:10:00,495.5,495.5,494.5,495.0,9310.0,0.9757389030261816,-0.03556487127411856,-0.27297756951489127,0.2374126982407727
19346,2017-12-08 10:11:00,495.0,495.0,494.0,494.5,3594.0,0.9774718385243115,-0.02141291778093546,-0.22266463916810011,0.20125172138716466
19347,2017-12-08 10:12:00,494.5,495.0,494.0,494.0,3748.0,0.9790809929154322,-0.04996722296112921,-0.18812515592670592,0.1381579329655767
19348,2017-12-08 10:13:00,494.5,494.5,494.0,494.5,306.0,0.9448609219929013,-0.031883362655491965,-0.15687679727246312,0.12499343461697116
19349,2017-12-08 10:14:00,494.5,495.0,494.5,495.0,1662.0,0.9130851418505512,0.022534287015957943,-0.1209945804147789,0.14352886743073684
19350,2017-12-08 10:30:00,495.0,495.0,494.5,494.5,1494.0,0.8835790602897975,0.025026356849537024,-0.09179039296191571,0.11681674981145274
19351,2017-12-08 10:31:00,495.0,495.0,494.0,494.5,2806.0,0.8918948416976692,0.02669363256705992,-0.06809358785612059,0.09478722042318051
19352,2017-12-08 10:32:00,494.5,494.5,493.5,494.0,1458.0,0.8996166387192642,-0.012190338110883658,-0.056912937907073205,0.04472259979618955
19353,2017-12-08 10:33:00,494.0,494.0,493.0,493.0,3250.0,0.9067868788107454,-0.12228814604253557,-0.06998797953416568,-0.0523001665083699
19354,2017-12-08 10:34:00,493.0,493.5,492.5,493.5,5664.0,0.9134449588956921,-0.16726747537876463,-0.08944387870308547,-0.07782359667567916
19355,2017-12-08 10:35:00,493.5,493.5,492.5,492.5,2140.0,0.9196274618317142,-0.2803735883871923,-0.12762982063990685,-0.15274376774728543
19356,2017-12-08 10:36:00,493.0,494.0,492.5,494.0,3770.0,0.9610826431294488,-0.2461362286258577,-0.15133110223709703,-0.09480512638876068
19357,2017-12-08 10:37:00,494.0,494.0,493.5,493.5,2038.0,0.9281481686202024,-0.2563931549823337,-0.17234351278614438,-0.08404964219618935
19358,2017-12-08 10:38:00,493.5,494.0,493.0,493.5,1704.0,0.933280442290188,-0.26150734907952256,-0.19017628004482,-0.07133106903470254
19359,2017-12-08 10:39:00,493.5,493.5,493.0,493.5,1502.0,0.9023318392694604,-0.26253405557639553,-0.2046478351511351,-0.057886220425260426
19360,2017-12-08 10:40:00,493.5,494.0,493.0,493.5,2898.0,0.9093081364644989,-0.2603466141642343,-0.21578759095375494,-0.04455902321047939
19361,2017-12-08 10:41:00,493.5,494.0,493.0,494.0,758.0,0.9157861267170347,-0.2157798539220721,-0.21578604354741837,6.189625346264549e-06
19362,2017-12-08 10:42:00,493.5,494.0,492.5,493.0,6698.0,0.9575156890943894,-0.25817592662212974,-0.22426402016236063,-0.0339119064597691
19363,2017-12-08 10:43:00,493.0,493.0,492.5,492.5,1538.0,0.9248359970162188,-0.32833608698115313,-0.24507843352611913,-0.083257653455034
19364,2017-12-08 10:44:00,492.5,493.0,492.5,492.5,938.0,0.8944905686579174,-0.3795631517982656,-0.2719753771805484,-0.10758777461771718
19365,2017-12-08 10:45:00,492.5,493.0,492.0,492.0,4824.0,0.9020269566109234,-0.455258850423661,-0.30863207182917096,-0.14662677859449003
19366,2017-12-08 10:46:00,492.5,493.0,492.0,493.0,4772.0,0.9090250311387146,-0.4296043823903233,-0.33282653394140144,-0.09677784844892184
19367,2017-12-08 10:47:00,493.0,493.0,492.0,492.0,2706.0,0.915523243200235,-0.4843810312828509,-0.36313743340969135,-0.12124359787315958
19368,2017-12-08 10:48:00,492.0,493.5,492.0,492.5,9394.0,0.9572715829716468,-0.4818911575515017,-0.38688817823805344,-0.09500297931344825
19369,2017-12-08 10:49:00,493.0,493.5,492.5,493.5,6182.0,0.9603236127593863,-0.3946766848839047,-0.3884458795672237,-0.006230805316681021
19370,2017-12-08 10:50:00,493.5,493.5,492.5,492.5,3878.0,0.9631576404194301,-0.40162059735365574,-0.3910808231245101,-0.010539774229145649
19371,2017-12-08 10:51:00,493.0,493.5,492.5,493.0,2446.0,0.9657892375323279,-0.3625980718259143,-0.38538427286479093,0.02278620103887663
19372,2017-12-08 10:52:00,493.5,494.0,493.0,494.0,2126.0,0.968232863422876,-0.248120616534095,-0.35793154159865176,0.10981092506455675
19373,2017-12-08 10:53:00,494.0,494.0,493.5,493.5,354.0,0.9347876588926705,-0.19548875707147317,-0.32544298469321603,0.12995422762174286
19374,2017-12-08 10:54:00,493.5,494.5,493.5,494.0,7166.0,0.9394456832574798,-0.11213913775378614,-0.28278221530533004,0.1706430775515439
19375,2017-12-08 10:55:00,494.0,494.0,493.5,494.0,3298.0,0.9080567058819454,-0.04555879056465528,-0.2353375303571951,0.1897787397925398
19376,2017-12-08 10:56:00,494.0,494.0,493.5,494.0,4710.0,0.8789097983189492,0.007124487609871721,-0.18684512676378173,0.19396961437365345
19377,2017-12-08 10:57:00,494.0,494.0,493.0,494.0,2472.0,0.8875590984390243,0.0483193695117734,-0.1398122275086707,0.1881315970204441
19378,2017-12-08 10:58:00,493.5,495.0,493.5,494.5,3984.0,0.9313048771219511,0.11992995368547099,-0.08786379126984235,0.20779374495531333
