,time,open,high,low,close,volumn,atr,macd,macdsignal,macdhist
12805,2017-10-23 13:55:00,3915.0,3915.0,3914.4,3914.6,13.0,0.9530297615593633,0.2593322228412944,0.34477577624249206,-0.08544355340119764
12806,2017-10-23 13:56:00,3914.6,3915.6,3914.4,3915.2,41.0,0.9706704928765386,0.29218773263301046,0.33425816752059573,-0.04207043488758527
12807,2017-10-23 13:57:00,3915.2,3915.6,3915.2,3915.4,20.0,0.9299083148139352,0.3305538701315527,0.3335173080427871,-0.0029634379112344345
12808,2017-10-23 13:58:00,3915.4,3916.0,3914.6,3914.6,36.0,0.963486292327232,0.29302815027904217,0.3254194764900381,-0.03239132621099594
12809,2017-10-23 13:59:00,3914.6,3916.0,3914.6,3916.0,17.0,0.9946658428752934,0.3719692170579947,0.3347294246036294,0.03723979245436526
12810,2017-10-23 14:00:00,3916.0,3916.2,3915.2,3915.8,26.0,0.9950468540984867,0.4136242498102547,0.35050838964495445,0.06311586016530024
12811,2017-10-23 14:01:00,3915.8,3915.8,3915.2,3915.2,14.0,0.9668292216629065,0.39368304470372095,0.35914332065670773,0.03453972404701322
12812,2017-10-23 14:02:00,3915.2,3916.0,3915.2,3915.6,29.0,0.9549128486869976,0.40548200885405095,0.3684110582961764,0.03707095055787457
12813,2017-10-23 14:03:00,3915.6,3916.4,3915.6,3915.8,26.0,0.9438476452093678,0.42605974989692186,0.37994079661632546,0.0461189532805964
12814,2017-10-23 14:04:00,3916.0,3916.6,3915.0,3915.2,38.0,0.9907156705515493,0.38946328205383907,0.3818452937038282,0.007617988350010874
12815,2017-10-23 14:05:00,3915.4,3915.4,3914.6,3914.6,22.0,0.977093122655023,0.3084892598744773,0.367174086937958,-0.058684827063480716
12816,2017-10-23 14:06:00,3914.4,3914.6,3913.2,3913.4,55.0,1.0073007567510994,0.14580603155854988,0.3229004758620764,-0.1770944443035265
12817,2017-10-23 14:07:00,3913.4,3913.8,3913.0,3913.6,33.0,0.9924935598403196,0.032640470552451006,0.2648484748001513,-0.23220800424770027
12818,2017-10-23 14:08:00,3913.6,3913.8,3912.8,3913.4,30.0,0.9930297341374397,-0.07234839314787678,0.19740910121054567,-0.26975749435842244
12819,2017-10-23 14:09:00,3913.0,3913.6,3913.0,3913.6,29.0,0.9649561816990447,-0.13782572632499068,0.1303621357034384,-0.2681878620284291
12820,2017-10-23 14:10:00,3913.6,3913.6,3912.4,3912.4,33.0,0.9817450258633856,-0.283281463413914,0.047633415879967916,-0.33091487929388197
12821,2017-10-23 14:11:00,3912.4,3913.2,3912.4,3912.6,14.0,0.9687632383016958,-0.37805981625115237,-0.03750523054625615,-0.3405545857048962
12822,2017-10-23 14:12:00,3912.6,3913.0,3912.4,3913.0,19.0,0.9424230069944253,-0.41609915461367564,-0.11322401535974005,-0.3028751392539356
12823,2017-10-23 14:13:00,3913.0,3913.6,3913.0,3913.4,22.0,0.9179642207805312,-0.40925135242332544,-0.17242948277245715,-0.2368218696508683
12824,2017-10-23 14:14:00,3913.4,3913.4,3912.8,3912.8,11.0,0.8952524907247724,-0.44708568002442917,-0.22736072222285156,-0.2197249578015776
12825,2017-10-23 14:15:00,3912.6,3913.4,3912.4,3913.4,29.0,0.9027344556730029,-0.42376971811654585,-0.2666425214015904,-0.15712719671495545
12826,2017-10-23 14:16:00,3912.6,3913.6,3912.6,3913.6,16.0,0.9096819945535027,-0.38471852610200585,-0.29025772234167346,-0.09446080376033239
12827,2017-10-23 14:17:00,3913.6,3914.6,3913.2,3914.0,33.0,0.944704709228259,-0.3178297742260838,-0.2957721327185555,-0.022057641507528314
12828,2017-10-23 14:18:00,3914.0,3914.4,3913.6,3914.4,7.0,0.9343686585691106,-0.22989323330648403,-0.2825963528361412,0.05270311952965717
12829,2017-10-23 14:19:00,3914.0,3914.4,3913.8,3914.0,6.0,0.9104851829570247,-0.19028604901541257,-0.26413429207199546,0.07384824305658289
12830,2017-10-23 14:20:00,3914.0,3914.6,3913.6,3914.6,26.0,0.9168790984600944,-0.10922302942526585,-0.23315203954264954,0.12392901011738369
12831,2017-10-23 14:21:00,3914.6,3915.4,3914.4,3914.6,39.0,0.9228163057129448,-0.0444674097529969,-0.19541511358471902,0.15094770383172212
12832,2017-10-23 14:22:00,3914.8,3915.0,3914.4,3915.0,16.0,0.8997579981620137,0.03868263312142517,-0.14859556424349019,0.18727819736491536
12833,2017-10-23 14:23:00,3915.0,3915.6,3914.4,3915.6,13.0,0.9212038554361426,0.15125109824384708,-0.08862623174602273,0.23987732998986983
12834,2017-10-23 14:24:00,3915.6,3916.0,3915.2,3915.8,24.0,0.9125464371907169,0.25367652136583274,-0.020165681123651635,0.2738422024894844
12835,2017-10-23 14:25:00,3915.8,3917.0,3915.6,3917.0,47.0,0.9473645488199579,0.4267599551917556,0.06921944613942982,0.35754050905232576
12836,2017-10-23 14:26:00,3917.0,3917.0,3916.2,3916.4,32.0,0.9368385096185453,0.5096400249394719,0.15730356189943823,0.3523364630400337
12837,2017-10-23 14:27:00,3916.6,3917.4,3916.2,3916.6,40.0,0.9556357589315259,0.5847211049417638,0.24278707050790332,0.34193403443386045
12838,2017-10-23 14:28:00,3916.6,3917.2,3916.2,3916.8,28.0,0.9588046332935597,0.6528362405001644,0.32479690450635557,0.32803933599380886
12839,2017-10-23 14:29:00,3916.8,3916.8,3916.2,3916.2,22.0,0.9331757309154742,0.6508998225981486,0.39001748812471415,0.26088233447343445
12840,2017-10-23 14:30:00,3916.2,3917.0,3916.0,3916.2,31.0,0.9379488929929404,0.6419650242692114,0.4404069953536136,0.20155802891559782
12841,2017-10-23 14:31:00,3916.2,3918.0,3916.2,3917.6,43.0,0.9995239720648862,0.7393298970969227,0.5001915757022755,0.2391383213946472
12842,2017-10-23 14:32:00,3917.6,3918.0,3917.2,3918.0,30.0,0.9852722597745502,0.8390963370948157,0.5679725279807835,0.2711238091140322
12843,2017-10-23 14:33:00,3918.0,3919.6,3917.6,3919.4,65.0,1.0577528126477966,1.0193794870979218,0.6582539198042111,0.3611255672937107
12844,2017-10-23 14:34:00,3919.4,3919.4,3918.2,3918.2,62.0,1.0679133260301163,1.0532836133156707,0.737259858506503,0.31602375480916767
12845,2017-10-23 14:35:00,3918.2,3919.4,3918.2,3919.4,37.0,1.077348088456556,1.1635699388330067,0.8225218745718037,0.34104806426120304
12846,2017-10-23 14:36:00,3919.4,3920.2,3919.0,3919.4,101.0,1.0861089392810748,1.236716547841752,0.9053608092257933,0.3313557386159586
12847,2017-10-23 14:37:00,3919.4,3920.8,3918.8,3920.2,64.0,1.1513868721895695,1.3437491725881046,0.9930384818982556,0.35071069068984895
12848,2017-10-23 14:38:00,3920.2,3923.6,3919.6,3922.8,145.0,1.3548592384617433,1.619700668641599,1.1183709192469242,0.5013297493946747
12849,2017-10-23 14:39:00,3922.8,3923.0,3920.6,3921.4,58.0,1.4295121500001966,1.7057629442547295,1.2358493242484854,0.46991362000624415
12850,2017-10-23 14:40:00,3921.4,3921.8,3919.8,3919.8,51.0,1.4702612821430399,1.6261164314814778,1.3139027456950838,0.31221368578639397
12851,2017-10-23 14:41:00,3919.8,3920.4,3919.8,3920.2,34.0,1.4080997619899591,1.577092908009945,1.366540778158056,0.21055212985188887
12852,2017-10-23 14:42:00,3920.2,3920.4,3919.6,3919.6,30.0,1.364664064704975,1.47284834793345,1.3878022921131348,0.08504605582031521
12853,2017-10-23 14:43:00,3919.6,3921.0,3919.6,3921.0,37.0,1.3671880600831976,1.4860715746781352,1.4074561486261348,0.07861542605200045
12854,2017-10-23 14:44:00,3920.6,3921.2,3920.0,3920.0,26.0,1.3552460557915276,1.3997242842392552,1.4059097757487589,-0.006185491509503649
12855,2017-10-23 14:45:00,3920.0,3922.2,3920.0,3921.4,58.0,1.4155856232349768,1.4278029109982526,1.4102884027986575,0.017514508199595102
12856,2017-10-23 14:46:00,3921.6,3921.6,3919.6,3919.8,33.0,1.4573295072896213,1.3058952492169738,1.3894097720823209,-0.08351452286534711
12857,2017-10-23 14:47:00,3919.8,3919.8,3918.6,3919.2,49.0,1.438948828197525,1.14763830338552,1.3410554783429607,-0.1934171749574407
12858,2017-10-23 14:48:00,3919.2,3920.0,3919.0,3919.2,26.0,1.4075953404691304,1.0105693195760068,1.27495824658957,-0.2643889270135631
12859,2017-10-23 14:49:00,3919.2,3921.0,3919.2,3920.6,33.0,1.4356242447213483,1.0033435422942603,1.220635305730508,-0.21729176343624768
12860,2017-10-23 14:50:00,3920.6,3921.0,3919.8,3920.4,51.0,1.4187939415269533,0.9702937903807651,1.1705670026605595,-0.20027321227979433
12861,2017-10-23 14:51:00,3920.4,3920.8,3919.6,3920.2,47.0,1.4031658028464762,0.9173882150594181,1.1199312451403312,-0.202543030080913
12862,2017-10-23 14:52:00,3920.4,3920.6,3919.8,3920.6,43.0,1.3600825312145657,0.897392243340164,1.0754234447802977,-0.17803120144013374
12863,2017-10-23 14:53:00,3920.6,3920.8,3919.8,3920.6,57.0,1.3343623504135251,0.8714991914989696,1.0346385941240321,-0.16313940262506255
12864,2017-10-23 14:54:00,3920.6,3920.8,3920.0,3920.4,39.0,1.2961936110982861,0.8253265817484134,0.9927761916489084,-0.16744960990049496
12865,2017-10-23 14:55:00,3920.4,3921.0,3920.2,3920.4,71.0,1.2607512103055643,0.7797460290184972,0.9501701591228262,-0.170424130104329
12866,2017-10-23 14:56:00,3920.6,3921.0,3920.4,3920.6,70.0,1.2135546952837317,0.7511031910785277,0.9103567655139665,-0.15925357443543875
12867,2017-10-23 14:57:00,3920.6,3922.8,3920.6,3922.6,110.0,1.284015074192056,0.8796468002019537,0.9042147724515639,-0.02456797224961016
12868,2017-10-23 14:58:00,3922.6,3922.8,3921.6,3922.2,111.0,1.2780139974640714,0.9384243082022294,0.911056679601697,0.027367628600532434
12869,2017-10-23 14:59:00,3922.4,3923.0,3921.4,3922.0,119.0,1.3010129976452025,0.9578263522680572,0.920410614134969,0.03741573813308818
12870,2017-10-24 09:30:00,3916.2,3917.0,3915.2,3917.0,142.0,1.6937977835277012,0.5632515850579694,0.8489788083195691,-0.2857272232615997
12871,2017-10-24 09:31:00,3916.6,3918.6,3915.6,3917.6,113.0,1.787097941847151,0.2955562365591504,0.7382942939674854,-0.44273805740833494
12872,2017-10-24 09:32:00,3917.6,3918.0,3915.6,3915.8,105.0,1.8308766602866469,-0.061134492168548604,0.5784085367402786,-0.6395430289088272
12873,2017-10-24 09:33:00,3915.8,3917.0,3915.6,3916.6,62.0,1.8000997559804641,-0.27607868712993877,0.40751109196623514,-0.6835897790961739
12874,2017-10-24 09:34:00,3916.6,3917.0,3915.2,3916.8,46.0,1.8000926305533012,-0.4253816468617515,0.2409325442006378,-0.6663141910623893
12875,2017-10-24 09:35:00,3916.8,3917.6,3916.0,3917.2,42.0,1.7858002997994873,-0.5056004142088568,0.09162595251873887,-0.5972263667275957
12876,2017-10-24 09:36:00,3917.2,3917.8,3916.6,3917.8,53.0,1.7439574212424005,-0.5148247998604347,-0.02966419795709585,-0.4851606019033389
12877,2017-10-24 09:37:00,3917.8,3917.8,3915.8,3916.4,72.0,1.7622461768679434,-0.6278658450305556,-0.14930452737178782,-0.47856131765876786
12878,2017-10-24 09:38:00,3916.4,3916.6,3915.2,3916.6,53.0,1.736371449948811,-0.6933211841806042,-0.25810785873355113,-0.43521332544705305
12879,2017-10-24 09:39:00,3916.6,3919.0,3916.6,3918.6,52.0,1.783773489238188,-0.5771586016435322,-0.3219180073155473,-0.25524059432798485
12880,2017-10-24 09:40:00,3918.6,3918.8,3917.6,3918.8,47.0,1.7420753828640512,-0.46361630932369735,-0.3502576677171773,-0.11335864160652004
12881,2017-10-24 09:41:00,3919.0,3921.0,3918.4,3920.8,85.0,1.8033557126594695,-0.20983113660213348,-0.32217236149416856,0.11234122489203507
12882,2017-10-24 09:42:00,3920.8,3921.0,3919.4,3920.4,47.0,1.788830304612358,-0.0405141934547828,-0.26584072788629143,0.22532653443150863
12883,2017-10-24 09:43:00,3920.4,3920.6,3919.4,3920.2,30.0,1.7467709971400338,0.07664881548907942,-0.19734281921121727,0.2739916347002967
12884,2017-10-24 09:44:00,3920.2,3920.4,3919.2,3919.2,37.0,1.7077159259157653,0.0877976251695145,-0.14031473033507091,0.22811235550458542
12885,2017-10-24 09:45:00,3919.2,3921.6,3919.0,3921.4,47.0,1.7714505026360612,0.271030480329955,-0.05804568820206572,0.32907616853202076
12886,2017-10-24 09:46:00,3921.4,3926.6,3921.4,3926.2,123.0,2.016346895304901,0.7944063015488609,0.11244470974811961,0.6819615918007413
12887,2017-10-24 09:47:00,3925.6,3927.6,3924.8,3925.4,106.0,2.072322117068817,1.131587856047645,0.3162733390080247,0.8153145170396202
12888,2017-10-24 09:48:00,3925.2,3926.0,3924.6,3925.2,93.0,2.024299108706765,1.3669114345743765,0.5264009581212951,0.8405104764530814
12889,2017-10-24 09:49:00,3925.2,3929.0,3925.2,3928.2,119.0,2.151134886656295,1.7750206606615393,0.776124898629344,0.9988957620321953
12890,2017-10-24 09:50:00,3928.4,3929.2,3927.2,3927.2,79.0,2.1403395376094165,1.9947641208646019,1.0198527430763955,0.9749113777882064
12891,2017-10-24 09:51:00,3927.2,3928.0,3926.8,3927.4,60.0,2.0731724277801598,2.1601498618119876,1.247912166823514,0.9122376949884736
12892,2017-10-24 09:52:00,3927.4,3927.6,3925.8,3926.0,49.0,2.053660111510129,2.1534275806529877,1.4290152495894088,0.7244123310635788
12893,2017-10-24 09:53:00,3926.0,3927.0,3925.0,3927.0,57.0,2.0498272464022627,2.203392430677468,1.5838906858070207,0.6195017448704472
12894,2017-10-24 09:54:00,3927.0,3928.2,3926.2,3927.4,74.0,2.0462681573735297,2.249337627355999,1.7169800741168164,0.5323575532391824
12895,2017-10-24 09:55:00,3927.4,3928.2,3926.8,3928.0,59.0,2.0001061461325373,2.307564346948766,1.8350969286832064,0.4724674182655595
12896,2017-10-24 09:56:00,3928.0,3928.2,3926.6,3927.6,32.0,1.9715271356944923,2.2949777101975997,1.927073084986085,0.36790462521151457
12897,2017-10-24 09:57:00,3927.6,3927.8,3927.0,3927.6,30.0,1.8878466260020415,2.2589627929687595,1.99345102658262,0.2655117663861395
12898,2017-10-24 09:58:00,3927.6,3929.6,3927.6,3927.8,83.0,1.89585758128761,2.2209572276983636,2.0389522668057687,0.18200496089259488
12899,2017-10-24 09:59:00,3927.8,3929.6,3927.6,3929.6,73.0,1.903296325481352,2.3094604773846186,2.0930539089215388,0.21640656846307982
12900,2017-10-24 10:00:00,3929.6,3931.4,3928.2,3928.4,115.0,1.9959180165184178,2.2567554966271928,2.1257942264626695,0.1309612701645233
12901,2017-10-24 10:01:00,3928.4,3929.4,3928.0,3928.4,37.0,1.9533524439099659,2.189744409177365,2.1385842630056087,0.05116014617175635
12902,2017-10-24 10:02:00,3928.4,3929.6,3928.4,3929.6,20.0,1.899541555059241,2.2080149884213824,2.1524704080887633,0.05554458033261911
12903,2017-10-24 10:03:00,3929.6,3930.0,3928.8,3929.4,42.0,1.8495743011264252,2.1812125648839356,2.1582188394477977,0.02299372543613787
12904,2017-10-24 10:04:00,3929.4,3930.0,3929.0,3930.0,42.0,1.7888904224745377,2.1832196397208463,2.1632189995024076,0.020000640218438726
12905,2017-10-24 10:05:00,3929.8,3932.0,3929.4,3932.0,66.0,1.8468268208692071,2.3194562979010698,2.19446645918214,0.12498983871892966
12906,2017-10-24 10:06:00,3932.0,3933.4,3931.6,3932.4,121.0,1.843482047949991,2.431670701912026,2.241907307728117,0.18976339418390875
12907,2017-10-24 10:07:00,3932.4,3933.4,3930.2,3933.4,58.0,1.9403761873821541,2.5716487027539188,2.3078555867332775,0.26379311602064126
12908,2017-10-24 10:08:00,3933.4,3935.8,3933.4,3935.2,149.0,1.9732064597120067,2.7956012822992307,2.405404725846468,0.3901965564527625
12909,2017-10-24 10:09:00,3935.2,3935.4,3932.6,3934.4,98.0,2.0322631411611622,2.875386337130749,2.499401048103324,0.3759852890274247
12910,2017-10-24 10:10:00,3934.6,3935.0,3934.2,3934.2,41.0,1.9442443453639495,2.8891736440541536,2.5773555672934902,0.3118180767606633
12911,2017-10-24 10:11:00,3934.2,3934.6,3932.0,3932.0,63.0,1.9910840349808037,2.6915520338766328,2.600194860610119,0.09135717326651394
12912,2017-10-24 10:12:00,3933.0,3933.0,3931.2,3931.2,56.0,1.9774351753393307,2.4422296665425165,2.5686018217965985,-0.12637215525408196
12913,2017-10-24 10:13:00,3931.2,3931.6,3930.0,3931.4,63.0,1.9504755199579435,2.235014368300199,2.5018843310973184,-0.2668699627971196
12914,2017-10-24 10:14:00,3931.2,3932.6,3930.2,3932.6,56.0,1.9825844113895257,2.1429224466764936,2.4300919542131534,-0.2871695075366598
12915,2017-10-24 10:30:00,3934.0,3935.8,3933.6,3934.2,85.0,2.069542667718865,2.1739852152427375,2.37887060641907,-0.20488539117633264
12916,2017-10-24 10:31:00,3934.2,3934.4,3933.2,3934.0,31.0,2.0074324771675367,2.157592965940239,2.3346150783233037,-0.17702211238306464
12917,2017-10-24 10:32:00,3934.0,3935.4,3934.0,3934.6,34.0,1.9640444430841477,2.1680253294107388,2.301297128540791,-0.13327179913005205
12918,2017-10-24 10:33:00,3934.6,3935.0,3933.4,3933.4,27.0,1.9380412685781307,2.0557654964663925,2.252190802125911,-0.19642530565951866
12919,2017-10-24 10:34:00,3933.4,3935.4,3933.4,3934.8,26.0,1.9424668922511212,2.0560660205533168,2.212965845811392,-0.15689982525807533
12920,2017-10-24 10:35:00,3934.8,3935.8,3933.4,3933.8,49.0,1.9751478285189048,1.9530984423245172,2.160992365114017,-0.2078939227894998
12921,2017-10-24 10:36:00,3933.8,3933.8,3932.2,3932.8,34.0,1.9483515550532948,1.7703962264208712,2.0828731373753877,-0.31247691095451646
12922,2017-10-24 10:37:00,3932.8,3934.2,3932.4,3934.2,32.0,1.9377550154066114,1.7187589207824203,2.010050294056794,-0.2912913732743738
12923,2017-10-24 10:38:00,3934.2,3935.8,3933.6,3935.8,55.0,1.9564868000204445,1.786350673677589,1.965310369980953,-0.17895969630336417
12924,2017-10-24 10:39:00,3935.8,3936.4,3934.4,3935.4,40.0,1.9595948857332697,1.7870410706900657,1.9296565101227756,-0.14261543943270993
12925,2017-10-24 10:40:00,3935.4,3935.4,3933.6,3934.0,21.0,1.9481952510380491,1.6555359279427648,1.8748323936867735,-0.21929646574400863
12926,2017-10-24 10:41:00,3934.0,3934.2,3933.2,3933.8,14.0,1.8804670188210457,1.5176839109421962,1.803402697137858,-0.2857187861956618
12927,2017-10-24 10:42:00,3933.8,3934.0,3933.4,3933.8,12.0,1.7890050889052502,1.392384650774602,1.7211990878652068,-0.32881443709060476
12928,2017-10-24 10:43:00,3933.8,3933.8,3933.4,3933.6,12.0,1.6897904396977388,1.2623936674431206,1.6294380037807896,-0.367044336337669
12929,2017-10-24 10:44:00,3934.0,3934.0,3932.0,3933.8,51.0,1.7119482654336144,1.1621170432667896,1.5359738116779895,-0.37385676841119997
12930,2017-10-24 10:45:00,3933.2,3935.0,3933.2,3935.0,31.0,1.718237675045512,1.1660357332339117,1.461986195989174,-0.29595046275526227
12931,2017-10-24 10:46:00,3934.8,3934.8,3934.4,3934.4,16.0,1.6383635553993974,1.1079545275583769,1.3911798623030145,-0.2832253347446376
12932,2017-10-24 10:47:00,3934.4,3934.4,3933.2,3933.2,32.0,1.6070518728708885,0.9540965512883304,1.3037632001000776,-0.34966664881174725
12933,2017-10-24 10:48:00,3933.6,3934.0,3932.8,3933.8,22.0,1.5779767390943835,0.8705429054780325,1.2171191411756686,-0.34657623569763607
12934,2017-10-24 10:49:00,3933.8,3934.2,3933.0,3933.0,14.0,1.5509784005876288,0.7313422666752558,1.119963766275586,-0.3886214996003301
12935,2017-10-24 10:50:00,3933.0,3934.6,3932.6,3934.0,26.0,1.5830513719742267,0.6937196320955081,1.0347149394395703,-0.34099530734406214
12936,2017-10-24 10:51:00,3934.0,3934.6,3933.4,3934.4,31.0,1.5556905596903405,0.6882464040677405,0.9654212323652043,-0.27717482829746376
12937,2017-10-24 10:52:00,3934.4,3934.4,3932.2,3932.8,27.0,1.6017126625696214,0.5484796709511102,0.8820329200823854,-0.33355324913127526
12938,2017-10-24 10:53:00,3932.4,3933.8,3931.2,3933.6,35.0,1.6730189009575316,0.4965430034558267,0.8049349367570737,-0.30839193330124703
12939,2017-10-24 10:54:00,3933.6,3935.6,3933.0,3935.6,55.0,1.7392318366034156,0.6097374320170275,0.7658954358090645,-0.15615800379203704
12940,2017-10-24 10:55:00,3935.6,3935.6,3934.0,3934.4,25.0,1.7292867054174508,0.5957474551682935,0.7318658396809103,-0.13611838451261682
12941,2017-10-24 10:56:00,3934.4,3935.0,3934.2,3934.2,8.0,1.6629090836019316,0.5620430863536967,0.6979012890154677,-0.13585820266177095
12942,2017-10-24 10:57:00,3935.0,3935.4,3934.8,3935.0,16.0,1.629844149058956,0.5930491439903562,0.6769308600104453,-0.08388171602008909
12943,2017-10-24 10:58:00,3935.4,3937.6,3934.6,3937.6,46.0,1.7277124241261732,0.8179906518939788,0.705142818387152,0.11284783350682681
12944,2017-10-24 10:59:00,3937.6,3937.8,3934.6,3936.0,62.0,1.8328758224028945,0.8572697176086876,0.7355681982314591,0.1217015193772285
12945,2017-10-24 11:00:00,3936.0,3936.6,3935.0,3935.0,20.0,1.8162418350883953,0.7985023791507047,0.7481550344153083,0.05034734473539637
12946,2017-10-24 11:01:00,3934.8,3934.8,3932.8,3933.6,24.0,1.8436531325820682,0.631678938715595,0.7248598152753656,-0.09318087655977059
12947,2017-10-24 11:02:00,3933.6,3935.6,3933.6,3935.4,42.0,1.8548207659690632,0.6373679362245639,0.7073614394652052,-0.06999350324064135
12948,2017-10-24 11:03:00,3935.0,3935.4,3934.8,3935.0,11.0,1.7651907112569807,0.6026528438314926,0.6864197203384628,-0.08376687650697012
12949,2017-10-24 11:04:00,3935.0,3935.0,3933.4,3934.4,8.0,1.7533913747386183,0.5207233230808015,0.6532804408869305,-0.132557117806129
12950,2017-10-24 11:05:00,3934.0,3934.6,3933.4,3933.4,9.0,1.7138634194001325,0.37082727892493494,0.5967898084945313,-0.2259625295695964
12951,2017-10-24 11:06:00,3933.4,3933.8,3933.2,3933.2,19.0,1.6343017465858634,0.23320699043915738,0.5240732448834565,-0.29086625444429914
